SPE00156270,20220511,TMAX,145,,,E
SPE00156270,20220512,TMAX,132,,,E
SPE00156270,20220513,TMAX,118,,,E
SPE00156270,20220514,TMAX,144,,,E
SPE00156270,20220515,TMAX,132,,,E
SPE00156270,20220516,TMAX,140,,,E
SPE00156270,20220517,TMAX,160,,,E
SPE00156270,20220518,TMAX,154,,,E
SPE00156270,20220519,TMAX,163,,,E
SPE00156270,20220520,TMAX,166,,,E
SPE00156270,20220521,TMAX,199,,,E
SPE00156270,20220522,TMAX,183,,,E
SPE00156270,20220523,TMAX,134,,,E
SPE00156270,20220524,TMAX,54,,,E
SPE00156270,20220525,TMAX,-1,,,E
SPE00156270,20220526,TMAX,71,,,E
SPE00156270,20220527,TMAX,117,,,E
SPE00156270,20220528,TMAX,141,,,E
SPE00156270,20220529,TMAX,110,,,E
SPE00156270,20220530,TMAX,119,,,E
SPE00156270,20220531,TMAX,119,,,E
SPE00156270,20220501,TMIN,12,,,E
SPE00156270,20220502,TMIN,0,,,E
SPE00156270,20220503,TMIN,-1,,,E
SPE00156270,20220504,TMIN,-2,,,E
SPE00156270,20220505,TMIN,-25,,,E
SPE00156270,20220506,TMIN,-23,,,E
SPE00156270,20220507,TMIN,-2,,,E
SPE00156270,20220508,TMIN,-2,,,E
SPE00156270,20220509,TMIN,0,,,E
SPE00156270,20220510,TMIN,7,,,E
SPE00156270,20220511,TMIN,28,,,E
SPE00156270,20220512,TMIN,45,,,E
SPE00156270,20220513,TMIN,35,,,E
SPE00156270,20220514,TMIN,42,,,E
SPE00156270,20220515,TMIN,56,,,E
SPE00156270,20220516,TMIN,58,,,E
SPE00156270,20220517,TMIN,47,,,E
SPE00156270,20220518,TMIN,68,,,E
SPE00156270,20220519,TMIN,81,,,E
SPE00156270,20220520,TMIN,85,,,E
SPE00156270,20220521,TMIN,95,,,E
SPE00156270,20220522,TMIN,92,,,E
SPE00156270,20220523,TMIN,32,,,E
SPE00156270,20220524,TMIN,-19,,,E
SPE00156270,20220525,TMIN,-24,,,E
SPE00156270,20220526,TMIN,-7,,,E
SPE00156270,20220527,TMIN,40,,,E
SPE00156270,20220528,TMIN,61,,,E
SPE00156270,20220529,TMIN,67,,,E
SPE00156270,20220530,TMIN,57,,,E
SPE00156270,20220531,TMIN,54,,,E
SPE00156270,20220501,PRCP,0,,,E
SPE00156270,20220502,PRCP,53,,,E
SPE00156270,20220503,PRCP,71,,,E
SPE00156270,20220504,PRCP,73,,,E
SPE00156270,20220505,PRCP,58,,,E
SPE00156270,20220506,PRCP,118,,,E
SPE00156270,20220507,PRCP,17,,,E
SPE00156270,20220508,PRCP,15,,,E
SPE00156270,20220509,PRCP,0,,,E
SPE00156270,20220510,PRCP,0,,,E
SPE00156270,20220511,PRCP,0,,,E
SPE00156270,20220512,PRCP,0,,,E
SPE00156270,20220513,PRCP,0,,,E
SPE00156270,20220514,PRCP,0,,,E
SPE00156270,20220515,PRCP,0,,,E
SPE00156270,20220516,PRCP,11,,,E
SPE00156270,20220517,PRCP,0,,,E
SPE00156270,20220518,PRCP,0,,,E
SPE00156270,20220519,PRCP,0,,,E
SPE00156270,20220520,PRCP,0,,,E
SPE00156270,20220521,PRCP,0,,,E
SPE00156270,20220522,PRCP,0,,,E
SPE00156270,20220523,PRCP,3,,,E
SPE00156270,20220524,PRCP,267,,,E
SPE00156270,20220525,PRCP,92,,,E
SPE00156270,20220526,PRCP,0,,,E
SPE00156270,20220527,PRCP,0,,,E
SPE00156270,20220528,PRCP,0,,,E
SPE00156270,20220529,PRCP,106,,,E
SPE00156270,20220530,PRCP,79,,,E
SPE00156270,20220531,PRCP,32,,,E
SPE00156270,20220601,TMAX,154,,,E
SPE00156270,20220602,TMAX,162,,,E
SPE00156270,20220603,TMAX,161,,,E
SPE00156270,20220604,TMAX,166,,,E
SPE00156270,20220605,TMAX,142,,,E
SPE00156270,20220606,TMAX,143,,,E
SPE00156270,20220607,TMAX,149,,,E
SPE00156270,20220608,TMAX,122,,,E
SPE00156270,20220609,TMAX,101,,,E
SPE00156270,20220610,TMAX,163,,,E
SPE00156270,20220611,TMAX,201,,,E
SPE00156270,20220612,TMAX,186,,,E
SPE00156270,20220613,TMAX,197,,,E
SPE00156270,20220614,TMAX,219,,,E
SPE00156270,20220615,TMAX,206,,,E
SPE00156270,20220616,TMAX,216,,,E
SPE00156270,20220617,TMAX,220,,,E
SPE00156270,20220618,TMAX,225,,,E
SPE00156270,20220619,TMAX,178,,,E
SPE00156270,20220620,TMAX,181,,,E
SPE00156270,20220621,TMAX,170,,,E
SPE00156270,20220622,TMAX,131,,,E
SPE00156270,20220623,TMAX,113,,,E
SPE00156270,20220624,TMAX,111,,,E
SPE00156270,20220625,TMAX,118,,,E
SPE00156270,20220626,TMAX,121,,,E
SPE00156270,20220627,TMAX,94,,,E
SPE00156270,20220628,TMAX,144,,,E
SPE00156270,20220629,TMAX,159,,,E
SPE00156270,20220630,TMAX,127,,,E
SPE00156270,20220601,TMIN,68,,,E
SPE00156270,20220602,TMIN,89,,,E
SPE00156270,20220603,TMIN,83,,,E
SPE00156270,20220604,TMIN,75,,,E
SPE00156270,20220605,TMIN,65,,,E
SPE00156270,20220606,TMIN,72,,,E
SPE00156270,20220607,TMIN,75,,,E
SPE00156270,20220608,TMIN,53,,,E
SPE00156270,20220609,TMIN,32,,,E
SPE00156270,20220610,TMIN,84,,,E
SPE00156270,20220611,TMIN,102,,,E
SPE00156270,20220612,TMIN,112,,,E
SPE00156270,20220613,TMIN,94,,,E
SPE00156270,20220614,TMIN,121,,,E
SPE00156270,20220615,TMIN,116,,,E
SPE00156270,20220616,TMIN,133,,,E
SPE00156270,20220617,TMIN,136,,,E
SPE00156270,20220618,TMIN,135,,,E
SPE00156270,20220619,TMIN,103,,,E
SPE00156270,20220620,TMIN,96,,,E
SPE00156270,20220621,TMIN,70,,,E
SPE00156270,20220622,TMIN,74,,,E
SPE00156270,20220623,TMIN,48,,,E
SPE00156270,20220624,TMIN,48,,,E
SPE00156270,20220625,TMIN,63,,,E
SPE00156270,20220626,TMIN,60,,,E
SPE00156270,20220627,TMIN,38,,,E
SPE00156270,20220628,TMIN,35,,,E
SPE00156270,20220629,TMIN,70,,,E
SPE00156270,20220630,TMIN,71,,,E
SPE00156270,20220601,PRCP,16,,,E
SPE00156270,20220602,PRCP,0,,,E
SPE00156270,20220603,PRCP,0,,,E
SPE00156270,20220604,PRCP,20,,,E
SPE00156270,20220605,PRCP,0,,,E
SPE00156270,20220606,PRCP,0,,,E
SPE00156270,20220607,PRCP,0,,,E
SPE00156270,20220608,PRCP,13,,,E
SPE00156270,20220609,PRCP,0,,,E
SPE00156270,20220610,PRCP,0,,,E
SPE00156270,20220611,PRCP,6,,,E
SPE00156270,20220612,PRCP,6,,,E
SPE00156270,20220613,PRCP,0,,,E
SPE00156270,20220614,PRCP,49,,,E
SPE00156270,20220615,PRCP,0,,,E
SPE00156270,20220616,PRCP,60,,,E
SPE00156270,20220617,PRCP,0,,,E
SPE00156270,20220618,PRCP,0,,,E
SPE00156270,20220619,PRCP,0,,,E
SPE00156270,20220620,PRCP,0,,,E
SPE00156270,20220621,PRCP,85,,,E
SPE00156270,20220622,PRCP,44,,,E
SPE00156270,20220623,PRCP,45,,,E
SPE00156270,20220624,PRCP,0,,,E
SPE00156270,20220625,PRCP,42,,,E
SPE00156270,20220626,PRCP,117,,,E
SPE00156270,20220627,PRCP,336,,,E
SPE00156270,20220628,PRCP,0,,,E
SPE00156270,20220629,PRCP,22,,,E
SPE00156270,20220630,PRCP,0,,,E
SPE00156270,20220701,TMAX,147,,,E
SPE00156270,20220702,TMAX,194,,,E
SPE00156270,20220703,TMAX,203,,,E
SPE00156270,20220704,TMAX,185,,,E
SPE00156270,20220705,TMAX,191,,,E
SPE00156270,20220706,TMAX,141,,,E
SPE00156270,20220707,TMAX,121,,,E
SPE00156270,20220708,TMAX,152,,,E
SPE00156270,20220709,TMAX,174,,,E
SPE00156270,20220710,TMAX,179,,,E
SPE00156270,20220711,TMAX,200,,,E
SPE00156270,20220712,TMAX,197,,,E
SPE00156270,20220713,TMAX,218,,,E
SPE00156270,20220714,TMAX,212,,,E
SPE00156270,20220715,TMAX,221,,,E
SPE00156270,20220716,TMAX,233,,,E
SPE00156270,20220717,TMAX,241,,,E
SPE00156270,20220718,TMAX,232,,,E
SPE00156270,20220719,TMAX,230,,,E
SPE00156270,20220720,TMAX,206,,,E
SPE00156270,20220721,TMAX,214,,,E
SPE00156270,20220722,TMAX,227,,,E
SPE00156270,20220723,TMAX,214,,,E
SPE00156270,20220724,TMAX,239,,,E
SPE00156270,20220725,TMAX,215,,,E
SPE00156270,20220726,TMAX,200,,,E
SPE00156270,20220727,TMAX,187,,,E
SPE00156270,20220728,TMAX,171,,,E
SPE00156270,20220729,TMAX,146,,,E
SPE00156270,20220730,TMAX,176,,,E
SPE00156270,20220731,TMAX,181,,,E
SPE00156270,20220701,TMIN,61,,,E
SPE00156270,20220702,TMIN,86,,,E
SPE00156270,20220703,TMIN,107,,,E
SPE00156270,20220704,TMIN,117,,,E
SPE00156270,20220705,TMIN,102,,,E
SPE00156270,20220706,TMIN,60,,,E
SPE00156270,20220707,TMIN,53,,,E
SPE00156270,20220708,TMIN,58,,,E
SPE00156270,20220709,TMIN,107,,,E
SPE00156270,20220710,TMIN,108,,,E
SPE00156270,20220711,TMIN,115,,,E
SPE00156270,20220712,TMIN,127,,,E
SPE00156270,20220713,TMIN,126,,,E
SPE00156270,20220714,TMIN,139,,,E
SPE00156270,20220715,TMIN,148,,,E
SPE00156270,20220716,TMIN,161,,,E
SPE00156270,20220717,TMIN,152,,,E
SPE00156270,20220718,TMIN,146,,,E
SPE00156270,20220719,TMIN,135,,,E
SPE00156270,20220720,TMIN,123,,,E
SPE00156270,20220721,TMIN,113,,,E
SPE00156270,20220722,TMIN,135,,,E
SPE00156270,20220723,TMIN,129,,,E
SPE00156270,20220724,TMIN,133,,,E
SPE00156270,20220725,TMIN,98,,,E
SPE00156270,20220726,TMIN,88,,,E
SPE00156270,20220727,TMIN,99,,,E
SPE00156270,20220728,TMIN,96,,,E
SPE00156270,20220729,TMIN,63,,,E
SPE00156270,20220730,TMIN,107,,,E
SPE00156270,20220731,TMIN,107,,,E
SPE00156270,20220701,PRCP,0,,,E
SPE00156270,20220702,PRCP,0,,,E
SPE00156270,20220703,PRCP,9,,,E
SPE00156270,20220704,PRCP,3,,,E
SPE00156270,20220705,PRCP,0,,,E
SPE00156270,20220706,PRCP,205,,,E
SPE00156270,20220707,PRCP,0,,,E
SPE00156270,20220708,PRCP,0,,,E
SPE00156270,20220709,PRCP,0,,,E
SPE00156270,20220710,PRCP,0,,,E
SPE00156270,20220711,PRCP,0,,,E
SPE00156270,20220712,PRCP,0,,,E
SPE00156270,20220713,PRCP,0,,,E
SPE00156270,20220714,PRCP,0,,,E
SPE00156270,20220715,PRCP,0,,,E
SPE00156270,20220716,PRCP,0,,,E
SPE00156270,20220717,PRCP,0,,,E
SPE00156270,20220718,PRCP,0,,,E
SPE00156270,20220719,PRCP,0,,,E
SPE00156270,20220720,PRCP,0,,,E
SPE00156270,20220721,PRCP,0,,,E
SPE00156270,20220722,PRCP,0,,,E
SPE00156270,20220723,PRCP,0,,,E
SPE00156270,20220724,PRCP,0,,,E
SPE00156270,20220725,PRCP,0,,,E
SPE00156270,20220726,PRCP,0,,,E
SPE00156270,20220727,PRCP,0,,,E
SPE00156270,20220728,PRCP,95,,,E
SPE00156270,20220729,PRCP,429,,,E
SPE00156270,20220730,PRCP,0,,,E
SPE00156270,20220731,PRCP,0,,,E
SPE00156270,20220801,TMAX,189,,,E
SPE00156270,20220802,TMAX,207,,,E
SPE00156270,20220803,TMAX,214,,,E
SPE00156270,20220804,TMAX,218,,,E
SPE00156270,20220805,TMAX,182,,,E
SPE00156270,20220806,TMAX,197,,,E
SPE00156270,20220807,TMAX,169,,,E
SPE00156270,20220808,TMAX,191,,,E
SPE00156270,20220809,TMAX,182,,,E
SPE00156270,20220810,TMAX,195,,,E
SPE00156270,20220811,TMAX,200,,,E
SPE00156270,20220812,TMAX,213,,,E
SPE00156270,20220813,TMAX,215,,,E
SPE00156270,20220814,TMAX,167,,,E
SPE00156270,20220815,TMAX,153,,,E
SPE00156270,20220816,TMAX,139,,,E
SPE00156270,20220817,TMAX,132,,,E
SPE00156270,20220818,TMAX,71,,,E
SPE00156270,20220819,TMAX,120,,,E
SPE00156270,20220820,TMAX,159,,,E
SPE00156270,20220821,TMAX,151,,,E
SPE00156270,20220822,TMAX,136,,,E
SPE00156270,20220823,TMAX,164,,,E
SPE00156270,20220824,TMAX,200,,,E
SPE00156270,20220825,TMAX,164,,,E
SPE00156270,20220826,TMAX,128,,,E
SPE00156270,20220827,TMAX,157,,,E
SPE00156270,20220828,TMAX,168,,,E
SPE00156270,20220829,TMAX,176,,,E
SPE00156270,20220830,TMAX,176,,,E
SPE00156270,20220831,TMAX,139,,,E
SPE00156270,20220801,TMIN,115,,,E
SPE00156270,20220802,TMIN,119,,,E
SPE00156270,20220803,TMIN,112,,,E
SPE00156270,20220804,TMIN,113,,,E
SPE00156270,20220805,TMIN,119,,,E
SPE00156270,20220806,TMIN,107,,,E
SPE00156270,20220807,TMIN,108,,,E
SPE00156270,20220808,TMIN,123,,,E
SPE00156270,20220809,TMIN,95,,,E
SPE00156270,20220810,TMIN,109,,,E
SPE00156270,20220811,TMIN,134,,,E
SPE00156270,20220812,TMIN,146,,,E
SPE00156270,20220813,TMIN,125,,,E
SPE00156270,20220814,TMIN,102,,,E
SPE00156270,20220815,TMIN,85,,,E
SPE00156270,20220816,TMIN,69,,,E
SPE00156270,20220817,TMIN,54,,,E
SPE00156270,20220818,TMIN,43,,,E
SPE00156270,20220819,TMIN,41,,,E
SPE00156270,20220820,TMIN,93,,,E
SPE00156270,20220821,TMIN,96,,,E
SPE00156270,20220822,TMIN,68,,,E
SPE00156270,20220823,TMIN,91,,,E
SPE00156270,20220824,TMIN,105,,,E
SPE00156270,20220825,TMIN,89,,,E
SPE00156270,20220826,TMIN,86,,,E
SPE00156270,20220827,TMIN,78,,,E
SPE00156270,20220828,TMIN,95,,,E
SPE00156270,20220829,TMIN,100,,,E
SPE00156270,20220830,TMIN,102,,,E
SPE00156270,20220831,TMIN,83,,,E
SPE00156270,20220801,PRCP,0,,,E
SPE00156270,20220802,PRCP,0,,,E
SPE00156270,20220803,PRCP,13,,,E
SPE00156270,20220804,PRCP,102,,,E
SPE00156270,20220805,PRCP,4,,,E
SPE00156270,20220806,PRCP,12,,,E
SPE00156270,20220807,PRCP,100,,,E
SPE00156270,20220808,PRCP,0,,,E
SPE00156270,20220809,PRCP,650,,,E
SPE00156270,20220810,PRCP,7,,,E
SPE00156270,20220811,PRCP,0,,,E
SPE00156270,20220812,PRCP,4,,,E
SPE00156270,20220813,PRCP,0,,,E
SPE00156270,20220814,PRCP,0,,,E
SPE00156270,20220815,PRCP,0,,,E
SPE00156270,20220816,PRCP,130,,,E
SPE00156270,20220817,PRCP,19,,,E
SPE00156270,20220818,PRCP,103,,,E
SPE00156270,20220819,PRCP,0,,,E
SPE00156270,20220820,PRCP,0,,,E
SPE00156270,20220821,PRCP,0,,,E
SPE00156270,20220822,PRCP,0,,,E
SPE00156270,20220823,PRCP,0,,,E
SPE00156270,20220824,PRCP,73,,,E
SPE00156270,20220825,PRCP,388,,,E
SPE00156270,20220826,PRCP,0,,,E
SPE00156270,20220827,PRCP,271,,,E
SPE00156270,20220828,PRCP,75,,,E
SPE00156270,20220829,PRCP,20,,,E
SPE00156270,20220830,PRCP,0,,,E
SPE00156270,20220831,PRCP,35,,,E
SPE00156270,20220901,TMAX,141,,,E
SPE00156270,20220902,TMAX,141,,,E
SPE00156270,20220903,TMAX,112,,,E
SPE00156270,20220904,TMAX,140,,,E
SPE00156270,20220905,TMAX,142,,,E
SPE00156270,20220906,TMAX,152,,,E
SPE00156270,20220907,TMAX,132,,,E
SPE00156270,20220908,TMAX,125,,,E
SPE00156270,20220909,TMAX,137,,,E
SPE00156270,20220910,TMAX,151,,,E
SPE00156270,20220911,TMAX,180,,,E
SPE00156270,20220912,TMAX,194,,,E
SPE00156270,20220913,TMAX,135,,,E
SPE00156270,20220914,TMAX,117,,,E
SPE00156270,20220915,TMAX,119,,,E
SPE00156270,20220916,TMAX,97,,,E
SPE00156270,20220917,TMAX,102,,,E
SPE00156270,20220918,TMAX,136,,,E
SPE00156270,20220919,TMAX,122,,,E
SPE00156270,20220920,TMAX,120,,,E
SPE00156270,20220921,TMAX,130,,,E
SPE00156270,20220922,TMAX,111,,,E
SPE00156270,20220923,TMAX,94,,,E
SPE00156270,20220924,TMAX,74,,,E
SPE00156270,20220925,TMAX,15,,,E
SPE00156270,20220926,TMAX,57,,,E
SPE00156270,20220927,TMAX,41,,,E
SPE00156270,20220928,TMAX,77,,,E
SPE00156270,20220929,TMAX,31,,,E
SPE00156270,20220930,TMAX,-6,,,E
SPE00156270,20220901,TMIN,84,,,E
SPE00156270,20220902,TMIN,87,,,E
SPE00156270,20220903,TMIN,73,,,E
SPE00156270,20220904,TMIN,72,,,E
SPE00156270,20220905,TMIN,86,,,E
SPE00156270,20220906,TMIN,86,,,E
SPE00156270,20220907,TMIN,81,,,E
SPE00156270,20220908,TMIN,57,,,E
SPE00156270,20220909,TMIN,68,,,E
SPE00156270,20220910,TMIN,77,,,E
SPE00156270,20220911,TMIN,104,,,E
SPE00156270,20220912,TMIN,119,,,E
SPE00156270,20220913,TMIN,74,,,E
SPE00156270,20220914,TMIN,67,,,E
SPE00156270,20220915,TMIN,72,,,E
SPE00156270,20220916,TMIN,41,,,E
SPE00156270,20220917,TMIN,35,,,E
SPE00156270,20220918,TMIN,70,,,E
SPE00156270,20220919,TMIN,81,,,E
SPE00156270,20220920,TMIN,77,,,E
SPE00156270,20220921,TMIN,53,,,E
SPE00156270,20220922,TMIN,45,,,E
SPE00156270,20220923,TMIN,43,,,E
SPE00156270,20220924,TMIN,-3,,,E
SPE00156270,20220925,TMIN,-4,,,E
SPE00156270,20220926,TMIN,-6,,,E
SPE00156270,20220927,TMIN,13,,,E
SPE00156270,20220928,TMIN,24,,,E
SPE00156270,20220929,TMIN,-21,,,E
SPE00156270,20220930,TMIN,-36,,,E
SPE00156270,20220901,PRCP,0,,,E
SPE00156270,20220902,PRCP,9,,,E
SPE00156270,20220903,PRCP,46,,,E
SPE00156270,20220904,PRCP,0,,,E
SPE00156270,20220905,PRCP,10,,,E
SPE00156270,20220906,PRCP,0,,,E
SPE00156270,20220907,PRCP,0,,,E
SPE00156270,20220908,PRCP,0,,,E
SPE00156270,20220909,PRCP,0,,,E
SPE00156270,20220910,PRCP,0,,,E
SPE00156270,20220911,PRCP,0,,,E
SPE00156270,20220912,PRCP,0,,,E
SPE00156270,20220913,PRCP,181,,,E
SPE00156270,20220914,PRCP,18,,,E
SPE00156270,20220915,PRCP,47,,,E
SPE00156270,20220916,PRCP,6,,,E
SPE00156270,20220917,PRCP,0,,,E
SPE00156270,20220918,PRCP,0,,,E
SPE00156270,20220919,PRCP,0,,,E
SPE00156270,20220920,PRCP,0,,,E
SPE00156270,20220921,PRCP,0,,,E
SPE00156270,20220922,PRCP,0,,,E
SPE00156270,20220923,PRCP,128,,,E
SPE00156270,20220924,PRCP,71,,,E
SPE00156270,20220925,PRCP,22,,,E
SPE00156270,20220926,PRCP,0,,,E
SPE00156270,20220927,PRCP,90,,,E
SPE00156270,20220928,PRCP,80,,,E
SPE00156270,20220929,PRCP,340,,,E
SPE00156270,20220930,PRCP,100,,,E
SPE00156270,20221001,TMAX,111,,,E
SPE00156270,20221002,TMAX,157,,,E
SPE00156270,20221003,TMAX,128,,,E
SPE00156270,20221004,TMAX,134,,,E
SPE00156270,20221005,TMAX,131,,,E
SPE00156270,20221006,TMAX,120,,,E
SPE00156270,20221007,TMAX,100,,,E
SPE00156270,20221008,TMAX,62,,,E
SPE00156270,20221009,TMAX,102,,,E
SPE00156270,20221010,TMAX,106,,,E
SPE00156270,20221011,TMAX,95,,,E
SPE00156270,20221012,TMAX,74,,,E
SPE00156270,20221013,TMAX,96,,,E
SPE00156270,20221014,TMAX,122,,,E
SPE00156270,20221015,TMAX,128,,,E
SPE00156270,20221016,TMAX,123,,,E
SPE00156270,20221017,TMAX,103,,,E
SPE00156270,20221018,TMAX,140,,,E
SPE00156270,20221019,TMAX,129,,,E
SPE00156270,20221020,TMAX,63,,,E
SPE00156270,20221021,TMAX,57,,,E
SPE00156270,20221022,TMAX,72,,,E
SPE00156270,20221023,TMAX,68,,,E
SPE00156270,20221024,TMAX,76,,,E
SPE00156270,20221025,TMAX,99,,,E
SPE00156270,20221026,TMAX,112,,,E
SPE00156270,20221027,TMAX,108,,,E
SPE00156270,20221028,TMAX,132,,,E
SPE00156270,20221029,TMAX,129,,,E
SPE00156270,20221030,TMAX,116,,,E
SPE00156270,20221031,TMAX,73,,,E
SPE00156270,20221001,TMIN,-7,,,E
SPE00156270,20221002,TMIN,50,,,E
SPE00156270,20221003,TMIN,82,,,E
SPE00156270,20221004,TMIN,86,,,E
SPE00156270,20221005,TMIN,51,,,E
SPE00156270,20221006,TMIN,60,,,E
SPE00156270,20221007,TMIN,47,,,E
SPE00156270,20221008,TMIN,39,,,E
SPE00156270,20221009,TMIN,40,,,E
SPE00156270,20221010,TMIN,40,,,E
SPE00156270,20221011,TMIN,50,,,E
SPE00156270,20221012,TMIN,41,,,E
SPE00156270,20221013,TMIN,42,,,E
SPE00156270,20221014,TMIN,66,,,E
SPE00156270,20221015,TMIN,61,,,E
SPE00156270,20221016,TMIN,70,,,E
SPE00156270,20221017,TMIN,50,,,E
SPE00156270,20221018,TMIN,67,,,E
SPE00156270,20221019,TMIN,56,,,E
SPE00156270,20221020,TMIN,34,,,E
SPE00156270,20221021,TMIN,28,,,E
SPE00156270,20221022,TMIN,30,,,E
SPE00156270,20221023,TMIN,45,,,E
SPE00156270,20221024,TMIN,40,,,E
SPE00156270,20221025,TMIN,47,,,E
SPE00156270,20221026,TMIN,70,,,E
SPE00156270,20221027,TMIN,78,,,E
SPE00156270,20221028,TMIN,86,,,E
SPE00156270,20221029,TMIN,63,,,E
SPE00156270,20221030,TMIN,31,,,E
SPE00156270,20221031,TMIN,23,,,E
SPE00156270,20221001,PRCP,0,,,E
SPE00156270,20221002,PRCP,0,,,E
SPE00156270,20221003,PRCP,0,,,E
SPE00156270,20221004,PRCP,0,,,E
SPE00156270,20221005,PRCP,0,,,E
SPE00156270,20221006,PRCP,0,,,E
SPE00156270,20221007,PRCP,117,,,E
SPE00156270,20221008,PRCP,3,,,E
SPE00156270,20221009,PRCP,0,,,E
SPE00156270,20221010,PRCP,0,,,E
SPE00156270,20221011,PRCP,0,,,E
SPE00156270,20221012,PRCP,0,,,E
SPE00156270,20221013,PRCP,0,,,E
SPE00156270,20221014,PRCP,0,,,E
SPE00156270,20221015,PRCP,0,,,E
SPE00156270,20221016,PRCP,0,,,E
SPE00156270,20221017,PRCP,4,,,E
SPE00156270,20221018,PRCP,0,,,E
SPE00156270,20221019,PRCP,35,,,E
SPE00156270,20221020,PRCP,481,,,E
SPE00156270,20221021,PRCP,76,,,E
SPE00156270,20221022,PRCP,0,,,E
SPE00156270,20221023,PRCP,112,,,E
SPE00156270,20221024,PRCP,7,,,E
SPE00156270,20221025,PRCP,0,,,E
SPE00156270,20221026,PRCP,0,,,E
SPE00156270,20221027,PRCP,0,,,E
SPE00156270,20221028,PRCP,0,,,E
SPE00156270,20221029,PRCP,0,,,E
SPE00156270,20221030,PRCP,9,,,E
SPE00156270,20221031,PRCP,48,,,E
SPE00156270,20221101,TMAX,76,,,E
SPE00156270,20221102,TMAX,61,,,E
SPE00156270,20221103,TMAX,42,,,E
SPE00156270,20221104,TMAX,1,,,E
SPE00156270,20221105,TMAX,72,,,E
SPE00156270,20221106,TMAX,96,,,E
SPE00156270,20221107,TMAX,70,,,E
SPE00156270,20221108,TMAX,65,,,E
SPE00156270,20221109,TMAX,45,,,E
SPE00156270,20221110,TMAX,63,,,E
SPE00156270,20221111,TMAX,73,,,E
SPE00156270,20221112,TMAX,71,,,E
SPE00156270,20221113,TMAX,81,,,E
SPE00156270,20221114,TMAX,42,,,E
SPE00156270,20221115,TMAX,33,,,E
SPE00156270,20221116,TMAX,60,,,E
SPE00156270,20221117,TMAX,63,,,E
SPE00156270,20221118,TMAX,-13,,,E
SPE00156270,20221119,TMAX,-42,,,E
SPE00156270,20221120,TMAX,15,,,E
SPE00156270,20221121,TMAX,18,,,E
SPE00156270,20221122,TMAX,-1,,,E
SPE00156270,20221123,TMAX,39,,,E
SPE00156270,20221124,TMAX,21,,,E
SPE00156270,20221125,TMAX,4,,,E
SPE00156270,20221126,TMAX,60,,,E
SPE00156270,20221127,TMAX,55,,,E
SPE00156270,20221128,TMAX,24,,,E
SPE00156270,20221129,TMAX,-33,,,E
SPE00156270,20221130,TMAX,9,,,E
SPE00156270,20221101,TMIN,24,,,E
SPE00156270,20221102,TMIN,17,,,E
SPE00156270,20221103,TMIN,-20,,,E
SPE00156270,20221104,TMIN,-48,,,E
SPE00156270,20221105,TMIN,-52,,,E
SPE00156270,20221106,TMIN,19,,,E
SPE00156270,20221107,TMIN,13,,,E
SPE00156270,20221108,TMIN,20,,,E
SPE00156270,20221109,TMIN,-1,,,E
SPE00156270,20221110,TMIN,-9,,,E
SPE00156270,20221111,TMIN,6,,,E
SPE00156270,20221112,TMIN,22,,,E
SPE00156270,20221113,TMIN,14,,,E
SPE00156270,20221114,TMIN,4,,,E
SPE00156270,20221115,TMIN,8,,,E
SPE00156270,20221116,TMIN,-9,,,E
SPE00156270,20221117,TMIN,-15,,,E
SPE00156270,20221118,TMIN,-45,,,E
SPE00156270,20221119,TMIN,-78,,,E
SPE00156270,20221120,TMIN,-77,,,E
SPE00156270,20221121,TMIN,-70,,,E
SPE00156270,20221122,TMIN,-70,,,E
SPE00156270,20221123,TMIN,-22,,,E
SPE00156270,20221124,TMIN,-29,,,E
SPE00156270,20221125,TMIN,-52,,,E
SPE00156270,20221126,TMIN,-48,,,E
SPE00156270,20221127,TMIN,-1,,,E
SPE00156270,20221128,TMIN,-54,,,E
SPE00156270,20221129,TMIN,-52,,,E
SPE00156270,20221130,TMIN,-60,,,E
SPE00156270,20221101,PRCP,0,,,E
SPE00156270,20221102,PRCP,0,,,E
SPE00156270,20221103,PRCP,63,,,E
SPE00156270,20221104,PRCP,191,,,E
SPE00156270,20221105,PRCP,10,,,E
SPE00156270,20221106,PRCP,0,,,E
SPE00156270,20221107,PRCP,0,,,E
SPE00156270,20221108,PRCP,0,,,E
SPE00156270,20221109,PRCP,106,,,E
SPE00156270,20221110,PRCP,0,,,E
SPE00156270,20221111,PRCP,0,,,E
SPE00156270,20221112,PRCP,0,,,E
SPE00156270,20221113,PRCP,0,,,E
SPE00156270,20221114,PRCP,22,,,E
SPE00156270,20221115,PRCP,22,,,E
SPE00156270,20221116,PRCP,0,,,E
SPE00156270,20221117,PRCP,20,,,E
SPE00156270,20221118,PRCP,83,,,E
SPE00156270,20221119,PRCP,144,,,E
SPE00156270,20221120,PRCP,3,,,E
SPE00156270,20221121,PRCP,266,,,E
SPE00156270,20221122,PRCP,180,,,E
SPE00156270,20221123,PRCP,170,,,E
SPE00156270,20221124,PRCP,18,,,E
SPE00156270,20221125,PRCP,141,,,E
SPE00156270,20221126,PRCP,0,,,E
SPE00156270,20221127,PRCP,0,,,E
SPE00156270,20221128,PRCP,320,,,E
SPE00156270,20221129,PRCP,254,,,E
SPE00156270,20221130,PRCP,0,,,E
SPE00156270,20221201,TMAX,-23,,,E
SPE00156270,20221202,TMAX,-36,,,E
